run_id,baseline,query_id,gt_score,gt_method,latency_s,cost_usd,input_tokens,output_tokens,executed,rejected,judge_verdict,stages_run,s1_latency_s,s2_latency_s,s3_latency_s,guardrail_latency_s,agent_latency_s,s1_latency_ms,s2_latency_ms,s3_latency_ms,guardrail_latency_ms,agent_latency_ms
1,FLASH_FUSION,5,0.0,guardrail_skip_unexpected_rejection,4.468672037124634,0.0009413199999999999,2853,259,False,True,N/A,"S1,S2,guardrail",0.8624060153961182,1.7616512775421143,0.0,1.8387792110443115,0.0,862.4060153961182,1761.6512775421143,0.0,1838.7792110443115,0.0
1,FLASH_FUSION,6,1.0,llm_judge_score,25.26407289505005,0.0028876699999999997,5704,513,True,False,N/A,"S1,S2,guardrail,S3,agent",0.38082408905029297,0.6096289157867432,12.212053060531616,1.6135931015014648,10.443027019500732,380.82408905029297,609.6289157867432,12212.053060531616,1613.5931015014648,10443.027019500732
1,FLASH_FUSION,7,1.0,llm_judge_score,28.6856689453125,0.0029947,5950,543,True,False,N/A,"S1,S2,guardrail,S3,agent",0.7581460475921631,12.592215061187744,4.003075838088989,0.5308318138122559,10.79598093032837,758.1460475921631,12592.215061187744,4003.0758380889893,530.8318138122559,10795.98093032837
1,FLASH_FUSION,8,0.0,llm_judge_score,46.23310995101929,0.003932119999999999,6972,861,True,False,N/A,"S1,S2,guardrail,S3,agent",1.3563568592071533,7.281929969787598,11.36441683769226,4.291090965270996,21.934448957443237,1356.3568592071533,7281.929969787598,11364.41683769226,4291.090965270996,21934.448957443237
1,FLASH_FUSION,9,1.0,guardrail_skip_expected_rejection,9.37171483039856,0.00083989,2672,132,False,True,N/A,"S1,S2,guardrail",1.4843361377716064,3.9662652015686035,0.0,3.9164092540740967,0.0,1484.3361377716064,3966.2652015686035,0.0,3916.4092540740967,0.0
1,FLASH_FUSION,10,1.0,guardrail_skip_expected_rejection,6.664103984832764,0.0008291300000000001,2632,110,False,True,N/A,"S1,S2,guardrail",1.0186941623687744,3.7466771602630615,0.0,1.8934671878814697,0.0,1018.6941623687744,3746.6771602630615,0.0,1893.4671878814697,0.0
1,FLASH_FUSION,11,0.0,llm_judge_score,21.249776124954224,0.00276448,5440,491,True,False,N/A,"S1,S2,guardrail,S3,agent",0.5920240879058838,3.3778297901153564,8.557232856750488,0.3971676826477051,8.320032119750977,592.0240879058838,3377.8297901153564,8557.232856750488,397.1676826477051,8320.032119750977
1,FLASH_FUSION,12,1.0,guardrail_skip_expected_rejection,5.039015054702759,0.00082615,2650,113,False,True,N/A,"S1,S2,guardrail",2.5735011100769043,0.9376430511474609,0.0,1.522737979888916,0.0,2573.5011100769043,937.6430511474609,0.0,1522.737979888916,0.0
1,FLASH_FUSION,13,0.0,guardrail_skip_unexpected_rejection,6.967031717300415,0.0008844199999999999,2813,164,False,True,N/A,"S1,S2,guardrail",2.419625997543335,0.9242150783538818,0.0,3.6179769039154053,0.0,2419.625997543335,924.2150783538818,0.0,3617.9769039154053,0.0
1,FLASH_FUSION,14,0.0,guardrail_skip_unexpected_rejection,11.503859996795654,0.00098349,3179,633,False,True,N/A,"S1,S2,guardrail",2.078482151031494,7.287291049957275,0.0,2.132941961288452,0.0,2078.482151031494,7287.291049957275,0.0,2132.941961288452,0.0
1,FLASH_FUSION,15,0.0,guardrail_skip_unexpected_rejection,5.092656850814819,0.00087548,2770,134,False,True,N/A,"S1,S2,guardrail",1.8286769390106201,0.5205907821655273,0.0,2.736504077911377,0.0,1828.6769390106201,520.5907821655273,0.0,2736.504077911377,0.0
1,FLASH_FUSION,16,1.0,llm_judge_score,54.44121980667114,0.00412356,7817,1748,True,False,N/A,"S1,S2,guardrail,S3,agent",4.533553838729858,32.95746302604675,5.540118932723999,0.5583930015563965,10.846314191818237,4533.553838729858,32957.46302604675,5540.118932723999,558.3930015563965,10846.314191818237
1,REACT_ONLY,1,1.0,llm_judge_score,3.7436139583587646,0.00056314,921,25,True,False,N/A,react_agent,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,REACT_ONLY,2,1.0,llm_judge_score,3.787539005279541,0.00056491,924,25,True,False,N/A,react_agent,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,REACT_ONLY,3,0.0,llm_judge_score,7.602307081222534,0.0005870000000000001,936,44,True,False,N/A,react_agent,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,REACT_ONLY,4,1.0,llm_judge_score,3.737492084503174,0.0005757599999999999,929,35,True,False,N/A,react_agent,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,REACT_ONLY,5,1.0,llm_judge_score,9.40856385231018,0.0006977499999999999,955,170,True,False,N/A,react_agent,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,REACT_ONLY,6,0.0,llm_judge_score,7.3964221477508545,0.0006488700000000001,994,79,True,False,N/A,react_agent,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,REACT_ONLY,7,1.0,llm_judge_score,7.1398279666900635,0.00070032,954,174,True,False,N/A,react_agent,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,REACT_ONLY,8,1.0,llm_judge_score,5.192706108093262,0.00066276,968,116,True,False,N/A,react_agent,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,REACT_ONLY,9,0.0,llm_judge_score,7.728795289993286,0.00070902,950,188,True,False,N/A,react_agent,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,REACT_ONLY,10,0.0,llm_judge_score,9.023044109344482,0.0006881400000000001,928,178,True,False,N/A,react_agent,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,REACT_ONLY,11,0.0,llm_judge_score,4.035613059997559,0.0005826500000000001,938,37,True,False,N/A,react_agent,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,REACT_ONLY,12,0.0,llm_judge_score,32.61554980278015,0.0018118399999999997,1827,929,True,False,N/A,react_agent,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,REACT_ONLY,13,1.0,llm_judge_score,10.827843189239502,0.00080262,1035,243,True,False,N/A,react_agent,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,REACT_ONLY,14,1.0,llm_judge_score,10.917236089706421,0.0008057800000000001,1035,247,True,False,N/A,react_agent,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,REACT_ONLY,15,1.0,llm_judge_score,9.353007078170776,0.0007732199999999999,1024,214,True,False,N/A,react_agent,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,REACT_ONLY,16,1.0,llm_judge_score,11.410532236099243,0.0007667199999999999,1017,211,True,False,N/A,react_agent,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,AUTOIOT_PAPER,1,1.0,llm_judge_score,403.2653441429138,0.01677204,23873,7992,True,False,N/A,"autoiot_terms,autoiot_search_queries,autoiot_retrieval,autoiot_design_high,autoiot_design_detail,autoiot_module_gen,autoiot_code_integration,autoiot_agent_loop,autoiot_select",10.679539374999877,9.150461125995207,143.3391561679964,158.42819229199813,81.66748458200163,10679.539374999877,9150.461125995207,143339.1561679964,158428.19229199813,81667.48458200163
2,AUTOIOT_PAPER,2,1.0,llm_judge_score,423.24710297584534,0.01853037,27163,8252,True,False,N/A,"autoiot_terms,autoiot_search_queries,autoiot_retrieval,autoiot_design_high,autoiot_design_detail,autoiot_module_gen,autoiot_code_integration,autoiot_agent_loop,autoiot_select",7.592959333000181,29.482552125999064,203.61320608200185,92.30621929198969,90.23491775099683,7592.959333000181,29482.552125999064,203613.20608200185,92306.21929198969,90234.91775099683
2,AUTOIOT_PAPER,3,0.0,llm_judge_score,441.2554860115051,0.02006094,28442,10245,True,False,N/A,"autoiot_terms,autoiot_search_queries,autoiot_retrieval,autoiot_design_high,autoiot_design_detail,autoiot_module_gen,autoiot_code_integration,autoiot_agent_loop,autoiot_select",8.116937083992525,32.5496670010034,162.58037537500059,72.93036204300006,165.07081250000192,8116.937083992525,32549.6670010034,162580.37537500059,72930.36204300006,165070.81250000192
2,AUTOIOT_PAPER,4,1.0,llm_judge_score,339.13334012031555,0.011279019999999999,17785,5134,True,False,N/A,"autoiot_terms,autoiot_search_queries,autoiot_retrieval,autoiot_design_high,autoiot_design_detail,autoiot_module_gen,autoiot_code_integration,autoiot_agent_loop,autoiot_select",18.119828457995027,49.07137800000055,73.52870225099468,134.20678712398512,64.20041641699208,18119.828457995027,49071.37800000055,73528.70225099468,134206.78712398512,64200.416416992084
2,AUTOIOT_PAPER,5,0.0,llm_judge_score,450.9825839996338,0.0264334,37106,13839,True,False,N/A,"autoiot_terms,autoiot_search_queries,autoiot_retrieval,autoiot_design_high,autoiot_design_detail,autoiot_module_gen,autoiot_code_integration,autoiot_agent_loop,autoiot_select",9.506277208005486,20.21851066599629,137.0056398749948,82.11665437200281,202.12766441699205,9506.277208005486,20218.51066599629,137005.6398749948,82116.65437200281,202127.66441699205
2,AUTOIOT_PAPER,6,1.0,llm_judge_score,239.08143281936646,0.01286464,19009,6339,True,False,N/A,"autoiot_terms,autoiot_search_queries,autoiot_retrieval,autoiot_design_high,autoiot_design_detail,autoiot_module_gen,autoiot_code_integration,autoiot_agent_loop,autoiot_select",10.988682333001634,13.082367917006195,50.688201625001966,96.32295933400019,67.99343633399985,10988.682333001634,13082.367917006195,50688.201625001966,96322.95933400019,67993.43633399985
2,AUTOIOT_PAPER,7,1.0,llm_judge_score,476.2672030925751,0.02472813,33616,11628,True,False,N/A,"autoiot_terms,autoiot_search_queries,autoiot_retrieval,autoiot_design_high,autoiot_design_detail,autoiot_module_gen,autoiot_code_integration,autoiot_agent_loop,autoiot_select",9.056734916994174,12.713693707999482,158.80762741700164,56.0616096689846,237.63841954199597,9056.734916994174,12713.693707999482,158807.62741700164,56061.6096689846,237638.41954199597
2,AUTOIOT_PAPER,8,1.0,llm_judge_score,291.911119222641,0.012968699999999998,18374,6676,True,False,N/A,"autoiot_terms,autoiot_search_queries,autoiot_retrieval,autoiot_design_high,autoiot_design_detail,autoiot_module_gen,autoiot_code_integration,autoiot_agent_loop,autoiot_select",17.006757208990166,32.334860499999195,65.03031620700494,41.18885958300962,136.34456483300164,17006.757208990166,32334.860499999195,65030.316207004944,41188.85958300962,136344.56483300164
2,AUTOIOT_PAPER,9,0.0,llm_judge_score,797.0275030136108,0.029285280000000007,39052,18444,True,False,N/A,"autoiot_terms,autoiot_search_queries,autoiot_retrieval,autoiot_design_high,autoiot_design_detail,autoiot_module_gen,autoiot_code_integration,autoiot_agent_loop,autoiot_select",10.078589749995444,31.579884209008014,220.67309479200048,247.09916595699906,287.63539370899525,10078.589749995444,31579.884209008014,220673.09479200048,247099.16595699906,287635.39370899525
2,AUTOIOT_PAPER,10,0.0,llm_judge_score,274.0285379886627,0.013464650000000002,20823,5649,True,False,N/A,"autoiot_terms,autoiot_search_queries,autoiot_retrieval,autoiot_design_high,autoiot_design_detail,autoiot_module_gen,autoiot_code_integration,autoiot_agent_loop,autoiot_select",8.70280045799882,39.8067366670075,101.5976091650009,37.71850283299136,86.20707741699152,8702.80045799882,39806.7366670075,101597.6091650009,37718.50283299136,86207.07741699152
2,AUTOIOT_PAPER,11,0.0,llm_judge_score,185.60413694381714,0.011244319999999999,16841,5376,True,False,N/A,"autoiot_terms,autoiot_search_queries,autoiot_retrieval,autoiot_design_high,autoiot_design_detail,autoiot_module_gen,autoiot_code_integration,autoiot_agent_loop,autoiot_select",10.532644583006913,41.69476108300296,38.92081245800364,60.23731341700477,34.219424500995956,10532.644583006913,41694.76108300296,38920.81245800364,60237.31341700477,34219.424500995956
2,AUTOIOT_PAPER,12,0.0,llm_judge_score,876.5026199817657,0.034286199999999996,42023,24246,True,False,N/A,"autoiot_terms,autoiot_search_queries,autoiot_retrieval,autoiot_design_high,autoiot_design_detail,autoiot_module_gen,autoiot_code_integration,autoiot_agent_loop,autoiot_select",8.946075792002375,23.669871874997625,181.67610187499668,169.77144874697842,492.3681848760025,8946.075792002375,23669.871874997625,181676.10187499668,169771.44874697842,492368.1848760025
2,AUTOIOT_PAPER,13,0.0,llm_judge_score,379.50227904319763,0.017262929999999992,22372,22650,True,False,N/A,"autoiot_terms,autoiot_search_queries,autoiot_retrieval,autoiot_design_high,autoiot_design_detail,autoiot_module_gen,autoiot_code_integration,autoiot_agent_loop,autoiot_select",83.35398766599246,23.233531249003136,75.04990341699886,66.32053587401606,131.5245226670013,83353.98766599246,23233.531249003136,75049.90341699886,66320.53587401606,131524.5226670013
2,AUTOIOT_PAPER,14,1.0,llm_judge_score,872.1355440616608,0.01622923,23034,7927,True,False,N/A,"autoiot_terms,autoiot_search_queries,autoiot_retrieval,autoiot_design_high,autoiot_design_detail,autoiot_module_gen,autoiot_code_integration,autoiot_agent_loop,autoiot_select",614.169287666009,38.77955749999819,81.33181345798948,55.546820581992506,82.29405012599454,614169.287666009,38779.55749999819,81331.81345798948,55546.820581992506,82294.05012599454
2,AUTOIOT_PAPER,15,1.0,llm_judge_score,990.0138030052185,0.01699609,23918,7939,True,False,N/A,"autoiot_terms,autoiot_search_queries,autoiot_retrieval,autoiot_design_high,autoiot_design_detail,autoiot_module_gen,autoiot_code_integration,autoiot_agent_loop,autoiot_select",609.5686246250116,54.45021175000147,119.42793779100612,66.0735370419934,140.47749254201335,609568.6246250116,54450.21175000147,119427.93779100612,66073.5370419934,140477.49254201335
2,AUTOIOT_PAPER,16,1.0,llm_judge_score,573.6221752166748,0.023438430000000003,30237,25120,True,False,N/A,"autoiot_terms,autoiot_search_queries,autoiot_retrieval,autoiot_design_high,autoiot_design_detail,autoiot_module_gen,autoiot_code_integration,autoiot_agent_loop,autoiot_select",123.08930424899881,15.814543375003268,98.56495987500239,39.01997150099487,297.1744590849921,123089.30424899881,15814.543375003268,98564.95987500239,39019.97150099487,297174.4590849921
2,FLASH_FUSION,1,1.0,llm_judge_score,14.887951850891113,0.0022629399999999997,5020,119,True,False,N/A,"S1,S2,guardrail,S3,agent",6.428763151168823,1.90407133102417,1.8409230709075928,0.604367733001709,4.10433292388916,6428.763151168823,1904.07133102417,1840.9230709075928,604.367733001709,4104.33292388916
2,FLASH_FUSION,2,1.0,llm_judge_score,19.12701416015625,0.0024712700000000002,5152,281,True,False,N/A,"S1,S2,guardrail,S3,agent",1.2611372470855713,0.5718832015991211,3.158334970474243,0.6950690746307373,13.434053897857666,1261.1372470855713,571.8832015991211,3158.334970474243,695.0690746307373,13434.053897857666
2,FLASH_FUSION,3,1.0,llm_judge_score,11.850469827651978,0.00252617,5279,271,True,False,N/A,"S1,S2,guardrail,S3,agent",0.5336461067199707,1.1778018474578857,3.597972869873047,0.5687220096588135,5.966827154159546,533.6461067199707,1177.8018474578857,3597.972869873047,568.7220096588135,5966.827154159546
2,FLASH_FUSION,4,1.0,llm_judge_score,15.331219911575317,0.0023662099999999997,5132,186,True,False,N/A,"S1,S2,guardrail,S3,agent",0.5159189701080322,1.9969019889831543,2.805087089538574,4.163506984710693,5.843998908996582,515.9189701080322,1996.9019889831543,2805.087089538574,4163.506984710693,5843.998908996582
2,FLASH_FUSION,5,0.0,llm_judge_score,27.061681747436523,0.00307329,5904,631,True,False,N/A,"S1,S2,guardrail,S3,agent",2.0149447917938232,5.245362043380737,10.716722011566162,0.6530098915100098,8.426400899887085,2014.9447917938232,5245.362043380737,10716.722011566162,653.0098915100098,8426.400899887085
2,FLASH_FUSION,6,1.0,llm_judge_score,22.46180772781372,0.00302109,5846,582,True,False,N/A,"S1,S2,guardrail,S3,agent",0.596980094909668,5.988667011260986,7.10482382774353,0.6223561763763428,8.144391059875488,596.980094909668,5988.667011260986,7104.82382774353,622.3561763763428,8144.391059875488
2,FLASH_FUSION,7,1.0,llm_judge_score,22.35458993911743,0.00299769,5910,547,True,False,N/A,"S1,S2,guardrail,S3,agent",0.6295878887176514,9.511210203170776,4.323988914489746,0.5667309761047363,7.317435026168823,629.5878887176514,9511.210203170776,4323.988914489746,566.7309761047363,7317.435026168823
2,FLASH_FUSION,8,0.0,llm_judge_score,23.343964099884033,0.0028514,5565,535,True,False,N/A,"S1,S2,guardrail,S3,agent",0.20339703559875488,4.611340045928955,4.873482942581177,1.27559494972229,12.374086141586304,203.39703559875488,4611.340045928955,4873.482942581177,1275.59494972229,12374.086141586304
2,FLASH_FUSION,9,1.0,guardrail_skip_expected_rejection,6.790934085845947,0.0008351400000000001,2635,119,False,True,N/A,"S1,S2,guardrail",0.8279900550842285,2.63375186920166,0.0,3.3237040042877197,0.0,827.9900550842285,2633.75186920166,0.0,3323.7040042877197,0.0
2,FLASH_FUSION,10,0.0,llm_judge_score,19.989216089248657,0.00330892,5719,981,True,False,N/A,"S1,S2,guardrail,S3,agent",0.22710585594177246,4.023545026779175,8.332046031951904,0.33159494400024414,7.069697856903076,227.10585594177246,4023.545026779175,8332.046031951904,331.59494400024414,7069.697856903076
2,FLASH_FUSION,11,0.0,llm_judge_score,19.016292810440063,0.0028168599999999996,5404,551,True,False,N/A,"S1,S2,guardrail,S3,agent",0.5380430221557617,0.5733623504638672,7.439095973968506,1.4095678329467773,9.051008939743042,538.0430221557617,573.3623504638672,7439.095973968506,1409.5678329467773,9051.008939743042
2,FLASH_FUSION,12,1.0,guardrail_skip_expected_rejection,4.875753164291382,0.00082163,2645,104,False,True,N/A,"S1,S2,guardrail",0.5354630947113037,1.0038740634918213,0.0,3.3309378623962402,0.0,535.4630947113037,1003.8740634918213,0.0,3330.9378623962402,0.0
2,FLASH_FUSION,13,0.0,guardrail_skip_unexpected_rejection,8.335998773574829,0.00104314,3070,632,False,True,N/A,"S1,S2,guardrail",5.650712966918945,0.880439043045044,0.0,1.7992780208587646,0.0,5650.712966918945,880.439043045044,0.0,1799.2780208587646,0.0
2,FLASH_FUSION,14,0.0,guardrail_skip_unexpected_rejection,7.111973762512207,0.0009260300000000001,2872,221,False,True,N/A,"S1,S2,guardrail",0.8739819526672363,2.8079919815063477,0.0,3.422023296356201,0.0,873.9819526672363,2807.9919815063477,0.0,3422.023296356201,0.0
2,FLASH_FUSION,15,0.0,guardrail_skip_unexpected_rejection,4.757174730300903,0.0009138099999999999,3089,561,False,True,N/A,"S1,S2,guardrail",3.2722971439361572,0.6682758331298828,0.0,0.8113038539886475,0.0,3272.297143936157,668.2758331298828,0.0,811.3038539886475,0.0
2,FLASH_FUSION,16,0.0,guardrail_skip_unexpected_rejection,604.6698291301727,0.0008594200000000001,2761,110,False,True,N/A,"S1,S2,guardrail",601.6486110687256,0.5888803005218506,0.0,2.427577018737793,0.0,601648.6110687256,588.8803005218506,0.0,2427.577018737793,0.0
2,REACT_ONLY,1,1.0,llm_judge_score,4.163186073303223,0.0005861499999999999,960,25,True,False,N/A,react_agent,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,REACT_ONLY,2,1.0,llm_judge_score,3.9103360176086426,0.0005735499999999999,944,21,True,False,N/A,react_agent,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
